SOURCE_ID,ra,dec,parallax
2075412108224000000,298.42787367677755,41.85429778132943,0.19447591070791864
4107946729034400000,259.8836199224843,-27.739531175954337,0.05794359340020534
4278549457100800000,281.05474053623624,0.9124735846528423,0.4652847882247805
2075416433241200000,298.3316478269797,41.94807956157907,0.19575526154255762
4311701008322400000,284.31127784287264,10.35916647808339,0.15292176288409504
2075297960864800000,300.02526005018444,42.068317491823265,0.5075101729452929
2075550543606400000,298.7607327770026,42.66786726042993,0.14732642976064741
2120355023948000000,277.8284374467499,47.60158356089498,0.4428206087762844
4278559902461600000,281.23264059387054,1.1383977837869654,0.4479771863749936
4311605419520000000,282.65141995657405,10.393211970316369,0.08023282147141779
4278383503872800000,275.2508243716604,4.404357451190594,0.805855055771014
4107911269747600000,260.6058973736986,-27.76184617858987,0.3067698777138907
2075430078360800000,298.98575570492414,42.103409257069,0.16962176024430592
2075562638228800000,299.22765123891855,42.72967519890437,0.33040681181498155
2117594111595200000,279.9140444187659,44.98735287719126,0.3479617200477297
4119863540956800000,266.73666951940953,-19.528848359319735,0.9076786322655312
2075094138894000000,299.67690343747944,41.101660702958895,0.4430532075103368
2119509598290000000,282.4057359765969,46.75986440249109,0.11516213099841117
4311561095444400000,282.9231887441951,10.42093765703524,1.922889188522292
4278404493361600000,275.5523864787729,4.44944077689255,0.014191775497867268
4278622093583600000,282.31722830986087,1.2222266874556285,0.5332055112461437
4144629254396400000,269.8104514857818,-16.909988130547827,0.3139211307018128
4278493832992400000,280.937876778182,0.4788836459286795,0.6479663042895021
3457250318807600000,92.13004956844537,38.6083894828684,0.34128880345231705
4311770208827200000,284.003682520194,10.613307845485178,0.49563577882293763
4119782078358800000,265.7829873344409,-19.805760036349398,2.832643223871594
3458270596877600000,90.37747055114916,39.74134173525348,0.5408226129267688
1199219057332800000,240.51415218259882,16.81078343892789,1.3186770649885782
3457271381328800000,92.37529965924969,38.60570815932032,0.35866230531450405
1191815014751200000,240.84986157909947,13.878161225409643,0.19069667247110483
4144689796290400000,269.17170045745763,-16.779658358550005,2.3644974331223994
4278646592077200000,281.7942968194925,1.2531294645583715,0.4991020358027852
4119869107264400000,266.6368173952556,-19.393755212536618,1.3017106166943047
3458907042312400000,180.71832710627112,-40.87444444962062,0.5176603877405606
4144661999293200000,269.04774874518813,-17.004329896855513,0.5399984949848469
6015300645230800000,238.61290302495007,-33.03871900503069,0.09761316784922709
3457834326984800000,89.55853579993061,38.5957803645854,0.5504074448740359
3457334053488000000,92.32796776599214,39.02811214956687,0.6124804004701778
3457845287741600000,89.73462403270086,38.966221851400505,0.1230432730710987
1189562184146000000,238.14031393764762,11.379818107541224,1.07642055515519
4278966721761200000,281.0614977847539,2.0312474392024864,0.09451284374493363
1194542623923600000,234.50468613626384,15.284697809285564,0.6247804450136947
4144634236565200000,269.6079223323703,-16.950903785873642,0.6699420526206565
6015315724860400000,238.53239575572815,-32.84236725551051,0.03145938639050884
6015538066728400000,236.87213437116765,-32.343199710898865,0.8564911120188302
6014780335715200000,236.88756003507874,-34.221234145289344,0.43966300987275303
4119814337819600000,266.3223678457981,-19.945685710898257,0.21966688442063403
1197504128433200000,236.36927768512186,17.782095849509393,0.47655671356721185
4119829181196400000,266.4108087246223,-19.789196235849293,0.5214380071373536
3459010117231200000,180.31062219142697,-39.925536774085494,1.180195778255485
4144590634097200000,269.54538978578137,-17.262296157865052,0.13349105221462787
4119855706909600000,267.1272528760145,-19.45574658452149,0.1523746904119207
1199764479522000000,242.08578033060635,17.921066844277757,0.5795789967943593
1199847600025200000,242.7113445990017,18.270031047635406,0.2478965487869706
1194916256013200000,231.5867066328203,14.409257472531642,0.5330053791919667
6015570850212000000,237.6191856959959,-32.31365956782833,0.6607024774103514
4144616025947600000,269.70007572398833,-17.156481566515133,0.02891874952861298
4119816433728800000,266.4551803362416,-19.856226896050963,0.12256821208284854
6015863663905200000,235.82976282776744,-33.032067218006006,1.1754743476675396
4119842478460800000,266.53287786269294,-19.532063064198613,0.7947054538042495
5853834953215200000,214.03389791728057,-62.728735108578256,0.9725677529519385
4144673990791600000,268.73628243160624,-16.890129244723504,0.03111840658307048
3456957298958800000,89.71217129269205,37.5049291539895,2.428468997248954
4119802591164400000,265.9319366693641,-19.640389932110494,0.0279053512875081
6015153168948000000,237.55920911207963,-33.627945280520905,0.7391018017115764
5853837053495200000,210.91021758006707,-64.064930072515,0.05081713055065333
4119832411086000000,266.1978553054291,-19.754834808292124,0.31725510113704214
5853837362732800000,211.05734021370748,-64.07798871523369,0.5356733169188909
3459198236799200000,180.26475257342264,-39.85152186454008,0.459294880345521
3456498454718400000,87.06802830033556,38.2811252267832,0.10674371384442906
6015391969118000000,238.16829653324388,-32.364971791093005,0.08231302305393719
3456989627176400000,90.16175587044577,37.8603538623083,0.4437009215740843
5853758163565200000,214.60967851708253,-63.32674606469215,0.47822520122630147
5853760328228400000,214.25216248301837,-63.350368260496744,0.2235187072679329
6015915169152000000,235.14937273179433,-32.75905844379296,0.700742036823946
6014885888830000000,236.17674396244698,-34.22074621765455,0.4635580017610285
3457025812276400000,89.63894999677476,37.921663339286255,0.8427508103936565
6014889183066400000,235.97114183484265,-34.16925251149058,0.706969532624588
6014895745776400000,235.77030238960896,-34.183292302185514,0.9924928646761773
1198356383084000000,241.46071619740246,16.02148749087345,0.3553951787602925
5853803484040400000,213.87855556561692,-63.27184187195239,12.837331570167464
5853727377198400000,213.68300143566145,-63.61225616106911,0.9526758598622972
6015642936954000000,237.3528618866103,-31.898835065134246,0.8803923446551983
3459344781082400000,181.55604380074234,-39.70013205807449,0.14946385991665492
4119846846410400000,266.9692984893713,-19.620918236239667,0.23076625084614488
1188098970388400000,224.32226232500932,17.391896828881272,1.187848224738313
5853764932360800000,213.003350858749,-63.78370494133661,0.04946319803323052
3457080989720400000,91.33623116205233,37.36266062342805,0.4495992810168713
4144552219922800000,268.7573075942733,-17.382514741662032,2.2958313458826956
4508307809180000000,279.5734493369652,13.347187750399318,1.0960554682045938
4144682782550800000,268.91906633989413,-16.745722392723707,3.7444932736351384
3458656010062400000,89.82909468994875,40.81502094657928,0.4972759066758139
4144649457939200000,269.01878965472474,-17.18518451346955,4.114189286735786
6015210927661600000,237.22054288449567,-33.51924411524157,0.7923988420755557
3458115011688400000,88.71244999589736,39.35827038995975,0.26338444235388103
4508457858167200000,277.5292260632202,13.078370388987581,1.997411131496575
5853807847725600000,213.82067368487867,-63.155971908405604,0.4808501061575342
4508459369988000000,277.48411004801255,13.151445817903795,0.29714765414379013
5853767200106000000,213.12844204880918,-63.688676685964104,0.7797651320478707
3458677244383200000,90.2484765485528,40.90072847376395,0.2474335878525612
5853848701408400000,211.2026321586479,-63.86043791264014,0.24539314271056673
5853732737356000000,214.56316573512575,-63.60828379357566,0.44767014965411367
3456628025289600000,90.22501662431473,36.716288586478825,0.6804860548207534
6390110582746800000,353.7043338627751,-65.4501391449535,0.5366537248829011
6014976770339600000,235.46528216238954,-33.68246813741275,0.06673268641256819
3458144011308000000,88.53217074469617,39.49465806228953,1.783880589659735
6015460207559600000,237.01698100915837,-32.79916953490313,0.22164851585190032
4508321072040800000,278.8069602051955,13.123958129107034,0.1880369430052286
1191155887591600000,235.63636306930582,13.923568272585655,1.522159242684516
3458725588533600000,89.60726320838268,41.1987173036253,0.5508038671938679
5853897389172000000,212.04980201366692,-63.36334077233275,0.2488824952280334
4508086120162800000,283.87197483758916,16.55001866124477,0.5934398841752999
5853812142698800000,214.3211468645603,-63.09023375118366,0.8747717004626343
3457170191899200000,90.79279787707755,38.0117745388331,0.6036374115276268
6392646782410000000,340.56209555367917,-64.70311377692194,0.5472746140061361
4508333716426400000,278.630864577601,13.20175404368205,3.459123320852323
3457714209633600000,88.17559456216694,37.72841538013223,0.2807617616927276
3458759432875600000,90.03628126955527,41.622310954849645,1.036456690503493
6015486187821600000,236.70189672739076,-32.789198556008266,1.1723107018748675
3457718156709600000,88.38957253415364,37.794120839277205,0.15226134720729181
4508338419412800000,278.5416687693281,13.309603151655821,0.7103344870535744
3458200090696400000,88.66620047136671,40.13170744077538,0.1574397300718421
5853856084456800000,210.81932293499216,-63.83943811017572,0.38542242810547805
6015506494426800000,236.55025715144012,-32.530157405389396,0.9246984456565792
4508812485024400000,280.3967827432131,13.996883610487766,1.2193277265352809
6014716392238400000,236.82701300279516,-34.687043596397245,1.9611000487173165
6397075237288400000,328.41035004306576,-67.44698668826796,1.54314875115303
6015275455249200000,238.4399708551429,-33.15496529003646,0.7258603622976649
5853907387860000000,210.47079059218183,-63.6950207760589,0.31020594879586666
5853742255004000000,214.84604278908336,-63.4207333868662,0.7083828225928712
5853911476694400000,210.29981958103076,-63.606400084362164,1.358065900528373
5853781665558400000,213.42861386607004,-63.32433201128463,0.7439543368364752
6016104590095600000,234.07760871827165,-32.187101361106656,0.42652027919383395
4508520255453200000,277.764593632671,13.70160282866535,0.09171040027450854
6388468981820800000,358.0163160770958,-68.40388461004727,0.4654850153436674
4307622846634800000,286.56277679848966,8.726736281956914,0.9088533257095861
4508680749776000000,279.86616922976106,13.550358607324744,1.1839692427369672
4307431325456000000,285.9938009755036,8.07909157800366,0.03597196439744106
6399192656166800000,330.8448148948401,-64.99529756759453,0.2952563967527039
5853748817686000000,214.05591968057917,-63.51061815436681,2.1120617972814744
5980597653153200000,257.6974052190275,-31.24033942900405,0.8720890856650457
5853877116920000000,211.8491168421762,-63.58439678110333,0.24648684567956763
6395802724379600000,330.88436746130526,-69.79968843511888,1.7361941110006842
4068099740420800000,266.3852321531673,-24.616483206870612,0.7532942148195026
4307186958995200000,287.16193236868224,7.822891533759089,0.009338635280750143
4508128588782000000,278.21276222032674,12.387793807668723,0.16990096700762727
4508129104178000000,278.2815846517995,12.424071310322669,1.8614544021091024
5853829288216000000,214.25250516383224,-62.865519566078135,0.3136924627049033
4307817773750400000,289.4616338881492,8.031915321192763,0.2956097081263745
6393755807390000000,347.05946921748057,-63.38103126752491,1.774534131771353
4068116370539200000,266.20981160327034,-24.498760702231152,1.5964485085843263
4068116572374400000,266.22567865445154,-24.472479454942192,0.7488043776114546
5853926423158800000,210.37167804039885,-63.47397036120852,1.008644050183947
4068062425728000000,266.99249238609525,-24.703161754389708,1.9657840169542546
6399527040844000000,331.27139635965005,-64.04295700179932,0.12429570986188537
6397826203731200000,333.0749739954206,-67.40410657963427,0.1910098971360642
6393986606047600000,344.0472040352693,-64.82565437432496,1.556499410500209
6397851350763600000,333.15834869735903,-66.94341732769477,0.6057974208496817
6391673817698400000,344.62951591822303,-65.74995878465032,0.15751415929914317
5980570474575200000,257.6823882841204,-31.6424813267417,0.6161566433648249
5980556799470400000,258.20154828462046,-31.37860274160842,0.20997840983027513
4068162580053600000,264.9631518519403,-25.156375206781554,0.00827736532485291
4307011350672800000,285.2108439043457,7.414388920552715,0.6473512527596355
4068087130447200000,266.8472957061068,-24.328832746034816,0.3340327831548871
4307041170636400000,285.9688809990086,7.84920052637462,0.2762683513943871
6394687093737600000,343.61104556184256,-62.11780847832102,1.0318235606043555
5980532713190000000,258.0577697672383,-31.484241309358584,1.107023098255294
6390017403431200000,350.09519158393346,-65.38118591999256,0.9660735356946285
4307708097470400000,289.7950380473072,7.519948330559601,0.2427034408254291
6394783060486800000,343.452886263704,-61.95204020509491,0.4024753689431121
6396610861130000000,322.0460490926783,-69.3869368280923,0.2941897950700726
