source_id,ra,dec,parallax
2115859876816000000,271.31591379595847,44.60784196746033,2.5004040679445922
4302360274752000000,293.2956676605247,9.33366807636628,0.5383615176481036
5897639981802000000,219.0539609735311,-53.14039063568578,0.7725794958213766
4302461193624000000,293.4156200778414,9.862453255000409,0.4589499838368384
472683175518000000,67.33046783629146,62.051074186623836,4.019284132717337
5656119294838000000,135.67185429242693,-21.082557087853363,1.0974759451905747
2114753763822000000,273.6229584126319,43.22266990634696,0.671662828288228
5657152423452000000,148.03838934097155,-27.738057957266584,0.7502086527780194
5348179382484000000,172.39936852767337,-53.188451317546765,0.31910673949943635
5656132561992000000,135.7436377529382,-20.832604130855437,0.5064217884154871
2115925022880000000,270.53759108905564,44.87319097072865,0.6712743743990754
2115930516142000000,270.6131889539943,45.04110601237119,1.2291663805739232
471123483914000000,66.03752761105986,59.44050836419453,0.18199096220934133
5654338807556000000,135.32470080464975,-23.72494115595935,0.10087571351544514
2114802726450000000,273.47850023820274,43.36784419153022,0.6367728747301129
4495206024332000000,271.9278765520288,11.438542947832547,0.7766393103822257
5653683910944000000,131.03402740752108,-23.61740939118804,0.6491668389237105
4495208807470000000,271.62806130557965,11.334925795342691,3.9824344076340443
4495402321512000000,272.15334080404284,12.085212538591705,0.396192718454197
472743034482000000,68.60139422439744,62.130908158245575,0.18778769890901953
5347895158728000000,167.41984394575627,-52.47120591189401,0.5109694317304998
4494109506290000000,264.23115912197886,12.560248200928102,1.6474508248280122
4494112736108000000,264.30734557548175,12.678462137123054,0.4745790120029535
5653703942672000000,130.68402935286701,-23.44217824914036,1.133815256836925
5653704015686000000,130.67176651485426,-23.420265379172765,0.5402729056292715
5655326615674000000,136.05690706184592,-21.584586157482292,0.9276473166481637
2116038719254000000,271.32039591580065,45.80340256819589,0.5535191178568757
5348067305328000000,172.32825427681047,-53.65838830017904,2.620563305178497
471159389842000000,67.04162107133446,59.901953823056246,0.12492035246559868
4494132282500000000,263.94003402999374,12.803510294321741,0.2608688651680247
5348196188692000000,172.01846448687317,-53.052781507120734,1.5222318261095535
4495424556564000000,271.85486351267656,12.327448101511568,0.0510603350759531
2111760794390000000,277.4357990819738,43.19653979009178,0.22717290868586054
2116123892750000000,270.19908406928033,46.42005857238216,0.9443902508784257
5850359293904000000,209.2712673209334,-68.02954704485099,1.124493792098146
2111790034524000000,277.93588812917915,43.07776222322633,0.4164317984308247
5850305383468000000,206.1096225888866,-68.27850352572561,0.08434850771644037
470778997478000000,67.53530166454227,58.50621264092932,0.2177980331004167
5347763079894000000,166.75593808468793,-53.23452563816943,0.9538034118540448
4302471845162000000,293.0486217181005,9.907072360605872,0.3894952723420194
5347765695542000000,166.54364596739103,-53.2068305030515,0.9315563249836907
5657460772038000000,146.47500983584567,-27.203759374394632,3.0521936700516012
472239694376000000,66.62788102257865,61.38486064715019,0.5787017916833723
5348217869690000000,172.39089952080062,-52.65981044770588,0.32783463459491446
5850415407648000000,207.7755836514408,-67.8006877964987,0.1590529629961519
4302318390226000000,294.60463119837584,9.861252919249047,0.6784736305523063
472869302222000000,69.71821836220657,63.09709443361304,0.47262635596065533
5654539713240000000,135.45348529146972,-22.932733963348504,1.3121389415767104
5850416988216000000,207.9435544007689,-67.75542619085553,0.3841720836660566
4302376806080000000,293.16474134737865,9.461804086400072,0.09498593424996564
2112893463164000000,274.8949718966313,41.13629764125602,0.21487276987933585
2111920361014000000,276.95576898680554,42.9677754865739,0.12890751154382374
5347777201748000000,166.56741613720607,-52.926328003833476,0.6047425547989314
5347490955078000000,168.42715861723804,-53.765042396589905,0.2671666732550194
472891395532000000,57.56369286293034,57.742194867584814,0.18707931333910097
4302323960828000000,294.71422055268556,9.906009187808671,0.41834094054820026
2112925928820000000,274.95576178753873,41.73394597131971,0.2146741416372784
5850472165624000000,205.26774450500363,-68.27918102283874,0.14143882605863378
4302476651182000000,293.0529691420695,10.023500213491216,0.49161062068266004
5347781397944000000,167.23615029436357,-52.985032455169815,1.370579877140059
5850421003988000000,208.10160683993837,-67.63097361997234,1.496099684464196
5347784554732000000,166.963649411261,-52.93170560507369,0.817602186600934
5850370052780000000,208.85717990060826,-68.04518460882028,1.0751933361044774
5850315558256000000,206.79567539225695,-68.0573213949589,0.0714539770236712
5654637947734000000,134.06236673337466,-23.244064486965282,0.715918120952083
471304113060000000,69.70393965796626,59.94290740375253,1.4282773806007167
4302434633562000000,292.6805274917698,9.528939253127927,0.12619577969740597
5850530409696000000,204.78274564353936,-68.145438844284,0.5506060375694173
2112013372826000000,276.47609964605647,43.53709941878491,0.5253208475856126
5348114923620000000,171.22446145631494,-53.621430517073335,0.354779362211307
5347960923270000000,166.4776977863462,-52.18921531445546,0.31901290078973543
4302332756918000000,294.37018066675444,9.904589612827325,0.13726942622651392
5653396289868000000,131.39281798351925,-24.39102406548688,0.9658053518142755
5850533673864000000,204.29493273846376,-68.11493644022333,0.00855329612879513
5348121421910000000,171.23319610583448,-53.53654805295758,1.3084877523828722
5347966940524000000,166.63594561148452,-51.999505930823105,0.8440289474853515
5656620225464000000,146.0093539314008,-29.195906920081853,0.25759560779478263
4302335260858000000,294.4053339927559,9.965714564963667,0.3208109516193627
5348124166388000000,171.27705004745997,-53.390809418874994,0.06166530168339322
5653974083228000000,132.75402947248242,-22.960826131881007,0.16177081463483844
2113110509336000000,273.16984283623,41.71234258751349,0.6135482607360696
472386483474000000,67.17261520561463,60.870122300430786,1.179125750174046
471383179112000000,71.12804758781205,60.30855056696371,1.6676937796646514
5654002636172000000,131.5105883372395,-23.619215916046027,4.646149165903789
472958740620000000,57.20660173943777,58.10109042653291,1.11294152248022
472959530894000000,57.4324697458966,58.10917071442795,0.20557538022806035
2112154179032000000,276.5466610058172,44.279351915134605,0.25190676364601616
471930525450000000,66.84835951131603,60.2025950782047,0.029082306309969642
5656742928384000000,146.79936516728282,-28.662323293298442,1.2791301964913104
5655757280634000000,132.65655245077272,-22.1030475108462,0.31079045551482887
5850433858832000000,209.41522400792232,-67.56474559113232,0.7851556167441359
5850433893194000000,209.44708121590128,-67.56856999594456,0.30531264221348803
2113213386688000000,274.03452194163896,42.37664608785767,0.1648134182399995
2112210868306000000,272.5933401572963,39.050696865274425,1.2378493429340591
5654061700562000000,131.20793346963035,-23.4854551230236,0.7975919627880442
5655786108456000000,132.97558840237474,-21.85193535647147,0.7450867284646733
5653480299430000000,130.34301798617918,-24.65093042386088,0.5464020051525653
5342854245838000000,173.80054263697158,-56.88089145149643,0.03558307250090363
5342990791412000000,174.99952668902787,-56.78534079559046,0.4350803836362642
2115512465500000000,273.4828825390401,45.89420142210806,1.903611122633593
2116754737546000000,280.97341115142433,42.71797069037031,0.21693157431257237
5343070402946000000,174.74425330340387,-56.393720438491975,1.4164084055044128
5343164819192000000,175.33861286537388,-55.744398597312724,0.35242548510698407
5342855826386000000,173.80274547428027,-56.8601054612481,0.1689052088354176
5655822946390000000,133.45963966452263,-21.88739657337259,0.045448368407915996
2112279038026000000,272.4086542804285,39.44044065470354,1.6329276031674016
5654096094660000000,131.56034978237682,-23.167457395152002,0.3472382902210667
2112286086070000000,272.4160922672589,39.51839895282693,0.8258294886369316
2114453528428000000,275.4305356827961,42.1598767324905,0.19648786691892198
2112327038580000000,272.7849164940165,40.06881472138318,0.21424174069470836
5850498004174000000,205.99738500263229,-68.09971183925124,0.5682620644246547
2114524343850000000,274.7973944342341,42.60269848461824,1.8447715269986285
5342925439220000000,172.9436126247936,-56.48318016384587,0.22224928094611454
2114534136374000000,274.34716443090076,42.6441104778545,0.3071231594788422
4276142011966000000,273.0412893286307,1.9870028084899214,1.2831557742693072
5850339816202000000,207.52235386478094,-68.33205246282627,0.2999677893606575
4232343034990000000,307.69468975943516,1.8041783959759274,0.2633552697496339
4233722097456000000,297.6491844526063,-3.548266806523764,0.4001062597864306
5524253701384000000,133.3391058458554,-42.86582892584483,0.9114981413598879
5850393413104000000,207.38876929115483,-68.0745719155948,0.20136395610495278
4276145825906000000,273.0733841497703,2.157191578029444,0.29110167452975994
5850556042058000000,204.94799878639526,-67.7823788945107,0.910643546490799
4232898150922000000,309.00600395825364,2.8920534738359036,0.14082032386509385
5342930936766000000,172.60199140733116,-56.34065270014558,0.4716499204659098
5343183343396000000,174.75468923440513,-55.84183469621922,0.6609416336173866
5343183996232000000,174.7288352940044,-55.85160858347026,0.6550889098052832
5850343355258000000,208.24356911635806,-68.25128012829948,0.7083285594357527
5343010479568000000,175.6024228653968,-56.484177598558766,0.24961038181589196
2114641166960000000,275.20061702367315,43.52635151992228,0.8108023625682925
4276153556836000000,272.68813198045,2.0622423825554317,0.19853073967938167
5343187432216000000,174.5921211993806,-55.973066102999326,0.4854627951993963
5850397639366000000,208.16064626574615,-67.97550156219319,0.30253005687355417
4233456251856000000,297.87309723007724,-4.386937871348273,0.17471622780254703
5524966970896000000,131.8280292835567,-42.16798407481407,1.1373640888465486
5343094450450000000,174.28460681132245,-56.12509620389974,0.3056052256125644
4232414979986000000,308.79713212873116,2.134248503812119,1.7727009039948385
2115840360484000000,271.77330322140585,45.52547868750174,1.021751510031564
4233753772834000000,296.9626913400106,-3.662457454421517,0.36053369829505694
5578215979730000000,103.79362588157565,-36.367286087187956,1.79001367867218
5342875239620000000,173.19913393969162,-56.621207765122385,0.8827267120150244
4276509313272000000,275.12985881389704,1.248140902766519,1.2507717740932651
5578785458034000000,105.00489941350297,-34.909063591356016,0.8401273937919365
4234014361388000000,299.8195619851362,-2.805866847797431,0.632673603752859
5525828884934000000,132.37012518747406,-39.610004576633386,0.2858433584529148
5850351086202000000,208.27050808779356,-68.02244148583539,1.112468308679272
4233482644438000000,297.86835610308,-4.085673820948521,0.41837061799427094
5578262708974000000,104.0662568612784,-36.003002639954595,0.348630533859143
4233012392762000000,310.5880273999826,3.6316159712144724,0.6572343841451046
5525541603162000000,133.51574391813568,-40.23634090636303,0.4563268298359828
5850404790488000000,207.3334431811138,-68.08266323926935,0.12644344952221978
5850512194716000000,205.78787445055622,-67.97490495348723,0.4891958015357553
5581117827136000000,96.90126907240528,-36.62734866770294,0.5376599583137747
4275927053144000000,272.32889416335837,1.0114322287596198,0.2324954383737689
5578312908550000000,105.82855099742808,-36.58554323658892,0.22784851430234915
5524652033834000000,133.56774003479472,-41.67999543940314,1.082200461449487
5342887265530000000,173.1814911079735,-56.30436989214174,0.5079833484172604
5525857613978000000,132.1211021742353,-39.488057581458385,0.17481185384057876
5342888708646000000,172.83157949966863,-56.88914617183417,0.6898768748713633
4275931622990000000,272.6334824273595,1.1186880515476103,1.4452336502858696
5850516562736000000,205.6666151057038,-67.88215880589631,0.04510063495007338
5342889430212000000,172.81866380527026,-56.89071803473869,0.3093615077001594
4233084101530000000,310.2419385412934,3.9764967171086587,0.15549789212410361
5524669896598000000,133.50765656313843,-41.49039089953926,0.33567347844519885
5580270898242000000,97.83193291800323,-37.3605026805773,0.21362372392468246
5342957492526000000,172.26509236295314,-55.94079002936169,0.10584760620458583
5779737116572000000,229.0022499549358,-77.86856456293427,1.2713820702100707
4233105542006000000,308.70761987366967,3.1113560087718275,0.4691658532871008
4276542955756000000,274.3038469284191,1.1916547072333126,0.05331881004041761
4276543054532000000,274.24300644167676,1.188026879916665,0.016287098257200268
4276201591754000000,275.6794660084625,0.5283515645313792,0.26855069276826915
5343218355976000000,174.85364379165236,-55.49963509117857,0.2933476291197692
