source_id,ra,dec,parallax
4047966823531200000,275.8928066958825,-30.19967859361738,0.25297351852608696
5214538210894000000,112.657157270508,-74.7751776856643,0.19797989353074058
6517149736767200000,337.9510974883107,-49.4090564594814,0.19016655205123711
4047984823706800000,275.73281567930843,-30.013968017045393,0.21043052232241188
6508937003382800000,332.2650108428082,-54.85946261823212,0.1366128475107179
6511574495555200000,333.5133210932785,-50.707405802119624,0.6079448443004563
4047947101027600000,276.5850698113582,-30.018779678750835,0.37303157783291097
5216724559703600000,130.37506077894815,-75.04456464337513,0.8609377877812386
3372928256680800000,97.82302738099162,20.390519529737517,0.9656081741134229
2953845654540000000,101.90820507444418,-11.383580908348927,1.1068517210408602
3372928664697200000,97.85058376004129,20.415829906304253,0.6346581408833462
4047985068566400000,275.75218125173615,-29.96615216079207,0.39513034767700167
5877709203277600000,219.41927390747313,-61.27485224833927,1.187192061818302
3372929150034000000,97.79048621266332,20.41497813618351,0.20165529905999524
4047947444624800000,276.61345774052546,-30.005533573568115,0.672888387286656
4047985206005600000,275.66700667068403,-30.00593708221967,0.3265946674409362
2957892643306400000,81.12798031696592,-24.912854815726682,1.190423548361494
6509002939720400000,332.8496146372096,-54.382154981814246,0.4839111031947229
5877634848822400000,220.44251420479833,-61.53313519927577,0.1810281951375053
5877635020569600000,220.5033846533739,-61.487417281504186,0.503784441753226
3373413618045200000,93.03601546262338,18.09190843248847,0.5468303515126491
5877594579191200000,219.38820307408295,-61.665477396109765,0.018785798932552458
2957917592777200000,81.29822600712238,-24.820897809280588,1.4860943891678262
3373414408319200000,93.22492590370744,18.115577986339407,0.16859001400584683
5877710440260400000,219.7254268662956,-61.22797872652355,3.0785846258172893
5877559807119200000,218.7645133193798,-62.02101040271631,1.6612948456466547
6506312404704400000,342.4192312442453,-54.83115213331621,0.13747593095194494
6517291921660000000,339.68480493479007,-49.328844200019276,0.5809839250634363
2954207149052400000,100.43712804161666,-10.474432195036465,0.06453242043914785
4048021897852800000,276.1618776471634,-29.580814533174134,0.25937832235572683
2957939411207200000,81.06080888075942,-24.57283302887728,0.43294649808749963
3372532050242800000,97.31337858467525,19.88434686752558,0.2731818221617041
6514608353078000000,346.3465288076285,-50.129891479864085,0.3853159477821151
3373915407665600000,95.10665854513796,19.197806303571756,0.11528453316885448
2953477691807600000,100.07744493058726,-11.911039259791714,0.27243106494498304
5877635913974000000,220.73934309327973,-61.451974545151366,0.31366095347546225
4047968026122800000,275.8451072759467,-30.136958923885185,0.9980705422868303
4048041281038400000,277.19977323074903,-29.79523272525124,0.9193528078174189
2955718844396400000,77.67523813251356,-27.298039447727465,0.883867436784028
5877636223160400000,220.5511884878106,-61.50211291882138,0.5217886486810642
5877711947730800000,219.67351038878797,-61.13299380622266,0.10890940860627203
3373433718492800000,93.16153280469149,18.24649316666451,0.8045132826211278
3372540953706000000,97.49691419799495,20.060456418457022,1.119095388752469
2953483155003600000,100.49002836833071,-11.946213450508797,0.5695034619362236
5214614695671600000,117.81914689561386,-75.09114100880832,0.8658530610158751
5214616658471600000,118.30035098601589,-74.99941794853362,0.3310026552421204
5216111371516400000,136.2087613560778,-75.20449662363096,0.13181955758978608
4048004035158000000,276.3559812711234,-29.777166979751893,0.20092238611755817
6506412971361600000,342.08367144851786,-54.01369207467922,1.1615051622682906
5877671441906800000,221.20348225879152,-61.128906865395955,0.7502521339142836
3372953712947600000,98.19039661085579,20.600173611408074,0.4442598117657779
5215488257663200000,134.19411102149743,-76.97034411812879,0.870646787323384
6506420740959600000,341.748305100768,-53.96268795632416,0.5683440343696264
6511775186492000000,335.1074829662539,-50.020019598687426,1.1600980794726283
4048004206957200000,276.3255641044996,-29.771324988610946,0.5083333711956987
6509141684344400000,330.8742899929514,-54.47599772014645,0.25149929834021945
3373925990465200000,94.7166949529909,19.26818482137958,1.5557120738407135
4048041727714800000,277.2540959138661,-29.768756794159764,0.31920032536118337
4047968541518800000,275.87920312523806,-30.115463278677414,0.3692811662275878
2953875405776000000,100.9088484490795,-11.551326144361036,1.1055190632425962
3374363011977200000,91.62169123672714,18.685207874089365,0.599761830572518
3372958866908400000,98.27654663351797,20.633918797379604,0.077586592657347
6509173398383200000,331.5109467912909,-54.13076928068375,0.31920565121015226
6514774241895200000,344.891411301871,-49.998137183986536,0.0890569049179773
4047949093894400000,276.3946341917129,-30.0566826976664,2.401833063114506
4048057601926400000,276.89328334512027,-29.550752972584707,0.40780226128384023
6517473405502800000,340.0488600834925,-48.00828762187315,0.9049734650929031
4047986752195600000,275.84926184963075,-29.944342914137938,0.4109438831058808
6506499081162800000,342.9802224660624,-53.399353384054365,0.6813070350556647
5214650498519200000,119.2041674966349,-74.73355296482679,0.191056580094754
6517491135127600000,339.5651877869984,-48.187058560191275,2.9463635649860507
5216131785497600000,137.5439907221595,-75.01426948961713,1.160546543420423
2953496486582800000,100.59757535290308,-11.695245454784983,0.010359538058736548
4048042277471200000,277.1683385338293,-29.778390551105815,0.015777670228678042
4048057842446800000,276.8443968459541,-29.560967880852235,0.31163854408733943
5877562384159200000,218.89953163786882,-61.88899909687772,0.26362800115638646
5216802139696000000,129.96149122256912,-74.53459734606389,0.5140563135617846
4047987095842400000,275.8105695645279,-29.908483480016418,1.1726991396019881
5877562590259600000,218.64035190174764,-62.019980682863284,0.2178944362109787
2953500510971200000,100.31024210913583,-11.817543128407063,0.6244382462764418
4048058014325600000,276.78353068213585,-29.570895344177487,0.509238439011365
3373460484727600000,93.32875138375832,18.41970774595243,0.45206590628356846
4047969194430000000,276.0402917857049,-30.109354943309757,0.6494635583460041
4048005203426800000,276.2825742721724,-29.74325536429598,0.7573744457808094
3373463027348400000,93.45230624872886,18.515027383961872,0.6123876978355897
6506585285449600000,340.50243788015837,-55.57367724546739,1.7313877444212795
2957946935988400000,81.06981434779985,-24.474436802897042,0.5818594189286782
5877673469134000000,220.73127857238688,-61.27823126614373,0.0823761733734779
3373466806920000000,93.35284785321089,18.571237549931258,0.25442438107318177
4047987439391200000,275.7741955056247,-29.924648165067463,0.4064249977237858
4048042895946800000,277.18859616834936,-29.7220359354206,0.12717731141189845
6506620332383200000,340.76740549437307,-55.1972747086818,0.26224156077221344
3373946984263200000,95.59356411102418,19.48525589456064,0.4067202321762075
4048058460912800000,276.87748344170325,-29.517165853034577,0.43572720535423587
5215538805132400000,130.79395856736824,-76.87570377354534,0.6724724027795447
2953898602895600000,100.96789560552627,-11.273484256743354,0.20033857336504163
3373469731795200000,93.54655938566691,18.61227982346423,0.40154746153103743
2953900149087600000,100.87225146670217,-11.284278485270999,0.09721368096262142
2954240482302000000,101.14653113866633,-10.555012939487542,0.17649892529022468
5877715937786000000,219.54133201455141,-61.07427155463324,0.967846890972078
6509296715483600000,332.3959466094956,-53.559314288022236,0.08839717839376332
3373472407557200000,93.5470999572524,18.6822950424815,0.4154666271169655
4047969812831200000,275.9240763478609,-30.097590487812603,0.16064496323886437
5216160471583200000,139.30934033462768,-75.115094882381,0.449178882855831
6514967141762000000,343.9455627947046,-49.07903164342076,1.5929375342842862
2954243948332000000,100.96300345422098,-10.488249710586313,0.2962100730719892
3373474984537600000,93.44067159229715,18.70961363041052,0.38643588393810835
2953905406123600000,101.17326169839436,-11.334030081963386,0.3483210002246476
6517667885917200000,338.3835504405592,-47.87541559195621,0.3928814992899895
6512016323135600000,333.43040215327676,-49.7463433976421,0.3540934554769309
4047950433927200000,276.36625881865035,-29.9654430880767,0.014447052210333138
6517676608995600000,337.9337514623071,-47.88246093262305,0.24626262964787926
4047988023506800000,275.830678299392,-29.867851439335737,0.42415585892566576
4047950502644400000,276.42145880591164,-29.98005728676636,0.5055988440667006
4047988087864000000,275.8164432735218,-29.856242532820115,0.1715065553380102
3372578264088000000,96.84279565290893,20.129211180815478,0.19601149340089902
2956041340603200000,77.16757857636112,-26.131633335037407,0.8884174814960469
6512027803584800000,333.66421626791583,-49.417348834726106,4.156056758964264
3372578642045200000,96.870085365534,20.158961799965454,0.4890685055051853
2953911071186000000,101.25778145765922,-11.195944181996191,0.7090647877834754
2956051545446000000,78.73417560556089,-27.18994568830209,2.092004720070527
6509366225234800000,331.7257877124592,-53.23939598202921,0.36888535855366
6517719936625200000,338.60146645514396,-47.61311744085405,0.4735272537589286
2953914477096800000,101.41540398033207,-11.165618355805195,0.4235556502175636
5217435840647200000,144.22480744368977,-74.93748242711612,0.18184122455724147
4048006440344800000,276.5058997863771,-29.76317399675308,0.7327424754401135
5217438585129200000,143.3482959812522,-75.07528170305368,0.018144499807856963
5877599973670400000,219.4726929288126,-61.53820274289741,0.8988265670112201
3372998694140000000,97.45849917495954,20.724380665235167,0.7277685429670221
4048024784065600000,276.2789008065268,-29.58114097943501,0.3623159353083903
6517765531998000000,338.4147416575368,-47.63797641965122,0.16503234455615678
6509417146366400000,333.5438836857013,-53.892421009261376,0.40222429227011625
4048044029910800000,277.34009752889233,-29.661039502304337,0.08897536933409159
6517779172814400000,338.40319235816196,-47.32628692561035,0.5127281573007628
2953922719140000000,101.02010475039904,-11.205432382401623,0.498808617344797
2956131260038800000,78.59302334178987,-26.64152097041758,1.718247035812371
3374417953197200000,90.81166536604407,18.903808150332477,0.4775242609058482
3373504091533200000,92.10704954831267,17.92637722427637,0.40313251402259775
6506805295149600000,339.70514640432924,-54.41994369361792,1.3940652428125202
3373005531728000000,97.36586879906716,20.743538105491975,1.2097060541070683
4048044304702000000,277.32624735694105,-29.64591371497828,0.20989655068963187
6517808795203600000,338.77925836337886,-47.085731410757425,0.14986458118180623
2953534595833200000,98.95495655811361,-12.470904221680431,0.21116736498162325
2954260715882400000,101.51361162921746,-10.35803479334953,0.29327951030505794
6515184845065200000,346.4019361333345,-48.49707703223343,1.535470779086309
3373515980002800000,92.60567131029866,18.07898540276773,0.45320317200147386
5216870760391200000,135.19610111764518,-75.01827988470272,2.7555190444376856
5216870927892800000,135.27410241601874,-74.99373586311991,0.6258809866657399
6506847690772000000,339.75911054708354,-53.85073037181172,1.6666367953740189
5216198439092800000,141.02162017703486,-74.68398843568917,0.42339400952847983
2954265186945600000,101.82323590607385,-10.296092766165152,0.19928009531022867
4048044682659600000,277.2643989676722,-29.657306330699242,0.34094905410606674
2958161649996000000,80.13421648734314,-24.577320379005602,2.1757371020082683
252625994917600000,68.37281739294939,43.52245965172447,1.2593421340198956
2953935127301200000,101.14375699034828,-10.98374271270578,0.8146357916503988
6520111894106400000,337.8030337291723,-46.06374521839331,0.889022891368102
2958188278793200000,80.18524339442143,-24.235306035149097,0.5277837031812255
5214787632529600000,121.40903900789766,-73.99803202004418,2.2814780464147106
6517902627354800000,336.4642753299331,-48.66188261002689,0.08235462033065996
5217467726484000000,145.26500770727642,-74.61604434642496,0.5797668664257929
5216208678295200000,140.18631351208523,-74.64536926671755,0.20427931844845992
6515287718122000000,345.96567499489043,-47.6988329085652,1.1713048343088668
253016489050400000,71.26245108226291,45.196024841234525,0.7008422656612016
5216211839391200000,139.4468764856189,-74.62443130818124,0.1948374916530115
252633657142000000,68.6093037770952,43.73226251547,0.6898539792200478
253018653714000000,71.37792029039258,45.27504652879531,0.23912002202032312
6515336023617600000,344.77714396980826,-48.20310528952859,0.24244253834014456
252249442249200000,68.50764767251091,42.62964796785854,0.434233753609844
2953558166608800000,99.40048870567983,-12.170773496029044,0.795631693402466
5214808832488800000,121.64505149868089,-73.8105285602152,1.602850116637426
